Pixels #,Intensity (a.u.)
7.52000e+02,5.23586e-03
7.53000e+02,5.01613e-03
7.54000e+02,4.49733e-03
7.55000e+02,4.59499e-03
7.56000e+02,5.73026e-03
7.57000e+02,5.48612e-03
7.58000e+02,4.29592e-03
7.59000e+02,2.75171e-03
7.60000e+02,2.31225e-03
7.61000e+02,3.79849e-03
7.62000e+02,3.57571e-03
7.63000e+02,5.61431e-03
7.64000e+02,4.20743e-03
7.65000e+02,3.60318e-03
7.66000e+02,2.72426e-03
7.67000e+02,1.94606e-03
7.68000e+02,1.98573e-03
7.69000e+02,3.99382e-03
7.70000e+02,3.15763e-03
7.71000e+02,2.87076e-03
7.72000e+02,1.50661e-03
7.73000e+02,2.69682e-03
7.74000e+02,3.34380e-03
7.75000e+02,5.32137e-03
7.76000e+02,4.69576e-03
7.77000e+02,4.84530e-03
7.78000e+02,4.96737e-03
7.79000e+02,4.18916e-03
7.80000e+02,1.47306e-03
7.81000e+02,2.22076e-03
7.82000e+02,2.57172e-03
7.83000e+02,2.78840e-03
7.84000e+02,2.97151e-03
7.85000e+02,5.19322e-03
7.86000e+02,4.73851e-03
7.87000e+02,4.63780e-03
7.88000e+02,4.75988e-03
7.89000e+02,5.69373e-03
7.90000e+02,4.08543e-03
7.91000e+02,4.56152e-03
7.92000e+02,2.94406e-03
7.93000e+02,2.09872e-03
7.94000e+02,8.87152e-04
7.95000e+02,2.72739e-03
7.96000e+02,1.93087e-03
7.97000e+02,2.64805e-03
7.98000e+02,1.78439e-03
7.99000e+02,3.80164e-03
8.00000e+02,3.48730e-03
8.01000e+02,4.88809e-03
8.02000e+02,5.38553e-03
8.03000e+02,4.98270e-03
8.04000e+02,4.18618e-03
8.05000e+02,3.07227e-03
8.06000e+02,2.12622e-03
8.07000e+02,2.08654e-03
8.08000e+02,1.02147e-03
8.09000e+02,0.00000e+00
8.10000e+02,1.05504e-03
8.11000e+02,2.77321e-03
8.12000e+02,3.18826e-03
8.13000e+02,3.30118e-03
8.14000e+02,4.00004e-03
8.15000e+02,3.31644e-03
8.16000e+02,3.52702e-03
8.17000e+02,3.94207e-03
8.18000e+02,3.86883e-03
8.19000e+02,1.89431e-03
8.20000e+02,3.59417e-03
8.21000e+02,5.07735e-03
8.22000e+02,5.12008e-03
8.23000e+02,4.55549e-03
8.24000e+02,4.39680e-03
8.25000e+02,3.76203e-03
8.26000e+02,2.52605e-03
8.27000e+02,1.60746e-03
8.28000e+02,3.05402e-03
8.29000e+02,4.64096e-03
8.30000e+02,4.57382e-03
8.31000e+02,3.54842e-03
8.32000e+02,2.37042e-03
8.33000e+02,1.76007e-03
8.34000e+02,8.23164e-04
8.35000e+02,1.49761e-03
8.36000e+02,1.71430e-03
8.37000e+02,2.40095e-03
8.38000e+02,2.45894e-03
8.39000e+02,3.42026e-03
8.40000e+02,3.87803e-03
8.41000e+02,2.76718e-03
8.42000e+02,2.23312e-03
8.43000e+02,1.88826e-03
8.44000e+02,3.69494e-03
8.45000e+02,4.07336e-03
8.46000e+02,4.59522e-03
8.47000e+02,3.25243e-03
8.48000e+02,3.04491e-03
8.49000e+02,3.53320e-03
8.50000e+02,4.84853e-03
8.51000e+02,4.56166e-03
8.52000e+02,4.31142e-03
8.53000e+02,4.17714e-03
8.54000e+02,4.24428e-03
8.55000e+02,4.54947e-03
8.56000e+02,4.65933e-03
8.57000e+02,3.43251e-03
8.58000e+02,4.18021e-03
8.59000e+02,3.13954e-03
8.60000e+02,4.89433e-03
8.61000e+02,4.49760e-03
8.62000e+02,5.31549e-03
8.63000e+02,5.96857e-03
8.64000e+02,4.05509e-03
8.65000e+02,4.21379e-03
8.66000e+02,2.99612e-03
8.67000e+02,2.94425e-03
8.68000e+02,1.99819e-03
