Pixels #,Intensity (a.u.)
6.02000e+02,4.16656e-04
6.03000e+02,3.43437e-04
6.04000e+02,9.62994e-04
6.05000e+02,9.78303e-04
6.06000e+02,7.03691e-04
6.07000e+02,8.99050e-04
6.08000e+02,1.49723e-03
6.09000e+02,5.87799e-04
6.10000e+02,1.10353e-03
6.11000e+02,6.27381e-04
6.12000e+02,6.57778e-04
6.13000e+02,1.66164e-03
6.14000e+02,2.45485e-03
6.15000e+02,3.35482e-03
6.16000e+02,2.29810e-03
6.17000e+02,1.83179e-03
6.18000e+02,2.45356e-03
6.19000e+02,3.51814e-03
6.20000e+02,4.43923e-03
6.21000e+02,3.70614e-03
6.22000e+02,4.94840e-03
6.23000e+02,3.08624e-03
6.24000e+02,3.19190e-03
6.25000e+02,8.55940e-04
6.26000e+02,1.00701e-03
6.27000e+02,0.00000e+00
6.28000e+02,1.03381e-03
6.29000e+02,1.52717e-04
6.30000e+02,2.33533e-03
6.31000e+02,2.58899e-03
6.32000e+02,2.49452e-03
6.33000e+02,2.54327e-03
6.34000e+02,5.04358e-04
6.35000e+02,4.33629e-04
6.36000e+02,7.74658e-04
6.37000e+02,1.94554e-03
6.38000e+02,1.81611e-03
6.39000e+02,3.46691e-04
6.40000e+02,1.03465e-03
6.41000e+02,7.39680e-04
6.42000e+02,2.59174e-04
6.43000e+02,1.05256e-03
6.44000e+02,1.66891e-03
6.45000e+02,1.75434e-03
6.46000e+02,1.88187e-03
6.47000e+02,2.51971e-04
6.48000e+02,0.00000e+00
6.49000e+02,2.04471e-04
6.50000e+02,2.45700e-03
6.51000e+02,2.89922e-03
6.52000e+02,3.24535e-03
6.53000e+02,2.45208e-03
6.54000e+02,3.07743e-03
6.55000e+02,3.45912e-03
6.56000e+02,3.55908e-03
6.57000e+02,2.91723e-03
6.58000e+02,2.01575e-03
6.59000e+02,5.67781e-04
6.60000e+02,2.70853e-03
6.61000e+02,1.86136e-03
6.62000e+02,1.67624e-03
6.63000e+02,4.65531e-04
6.64000e+02,2.89207e-04
6.65000e+02,1.76985e-03
6.66000e+02,1.62982e-03
6.67000e+02,2.07559e-03
6.68000e+02,2.63109e-03
6.69000e+02,1.22719e-03
6.70000e+02,8.91269e-04
6.71000e+02,8.90893e-04
6.72000e+02,1.36951e-03
6.73000e+02,2.69030e-03
6.74000e+02,2.86349e-03
6.75000e+02,2.63684e-03
6.76000e+02,2.11319e-03
6.77000e+02,7.99707e-04
6.78000e+02,6.21970e-04
6.79000e+02,0.00000e+00
6.80000e+02,6.60258e-04
6.81000e+02,2.91495e-03
6.82000e+02,2.42006e-03
6.83000e+02,3.02696e-03
6.84000e+02,2.05618e-03
6.85000e+02,2.97762e-03
6.86000e+02,1.11900e-03
6.87000e+02,6.82667e-04
6.88000e+02,2.27593e-03
6.89000e+02,2.54184e-03
6.90000e+02,3.26874e-03
6.91000e+02,2.01216e-03
6.92000e+02,1.59504e-03
6.93000e+02,1.35514e-03
6.94000e+02,9.38473e-04
6.95000e+02,1.48031e-03
6.96000e+02,1.92192e-03
6.97000e+02,3.75847e-03
6.98000e+02,3.84967e-03
6.99000e+02,1.47226e-03
7.00000e+02,2.12116e-04
7.01000e+02,1.44561e-03
7.02000e+02,2.25219e-03
7.03000e+02,2.50099e-03
7.04000e+02,1.18791e-03
7.05000e+02,1.63913e-03
7.06000e+02,2.73770e-03
7.07000e+02,3.61059e-03
7.08000e+02,4.74958e-03
7.09000e+02,3.40807e-03
7.10000e+02,3.36703e-03
7.11000e+02,3.36910e-03
7.12000e+02,3.73780e-03
7.13000e+02,3.15169e-03
7.14000e+02,2.56600e-03
7.15000e+02,3.30826e-03
7.16000e+02,3.34293e-03
7.17000e+02,4.23863e-03
7.18000e+02,1.77167e-03
7.19000e+02,2.91848e-03
7.20000e+02,2.21938e-03
7.21000e+02,1.89734e-03
7.22000e+02,6.28418e-04
7.23000e+02,2.73523e-03
