Pixels #,Intensity (a.u.)
5.79000e+02,7.55752e+00
5.80000e+02,7.55828e+00
5.81000e+02,7.55564e+00
5.82000e+02,7.55712e+00
5.83000e+02,7.55721e+00
5.84000e+02,7.55564e+00
5.85000e+02,7.55773e+00
5.86000e+02,7.55769e+00
5.87000e+02,7.55691e+00
5.88000e+02,7.55872e+00
5.89000e+02,7.55799e+00
5.90000e+02,7.55843e+00
5.91000e+02,7.55773e+00
5.92000e+02,7.55719e+00
5.93000e+02,7.55573e+00
5.94000e+02,7.55697e+00
5.95000e+02,7.55612e+00
5.96000e+02,7.55806e+00
5.97000e+02,7.55745e+00
5.98000e+02,7.55822e+00
5.99000e+02,7.55699e+00
6.00000e+02,7.55729e+00
6.01000e+02,7.55736e+00
6.02000e+02,7.55741e+00
6.03000e+02,7.55682e+00
6.04000e+02,7.55714e+00
6.05000e+02,7.55794e+00
6.06000e+02,7.55751e+00
6.07000e+02,7.55524e+00
6.08000e+02,7.55693e+00
6.09000e+02,7.55794e+00
6.10000e+02,7.55839e+00
6.11000e+02,7.55882e+00
6.12000e+02,7.55683e+00
6.13000e+02,7.55667e+00
6.14000e+02,7.55633e+00
6.15000e+02,7.55779e+00
6.16000e+02,7.55575e+00
6.17000e+02,7.55799e+00
6.18000e+02,7.55952e+00
6.19000e+02,7.55994e+00
6.20000e+02,7.55949e+00
6.21000e+02,7.55814e+00
6.22000e+02,7.55879e+00
6.23000e+02,7.55817e+00
6.24000e+02,7.55717e+00
6.25000e+02,7.55722e+00
6.26000e+02,7.55601e+00
6.27000e+02,7.55575e+00
6.28000e+02,7.55567e+00
6.29000e+02,7.55673e+00
6.30000e+02,7.55801e+00
6.31000e+02,7.55947e+00
6.32000e+02,7.55906e+00
6.33000e+02,7.55824e+00
6.34000e+02,7.55722e+00
6.35000e+02,7.55772e+00
6.36000e+02,7.55758e+00
6.37000e+02,7.55658e+00
6.38000e+02,7.55683e+00
6.39000e+02,7.55656e+00
6.40000e+02,7.55776e+00
6.41000e+02,7.55503e+00
6.42000e+02,7.55642e+00
6.43000e+02,7.55513e+00
6.44000e+02,7.55763e+00
6.45000e+02,7.55680e+00
6.46000e+02,7.55638e+00
6.47000e+02,7.55463e+00
6.48000e+02,7.55360e+00
6.49000e+02,7.55457e+00
6.50000e+02,7.55527e+00
6.51000e+02,7.55752e+00
6.52000e+02,7.55857e+00
6.53000e+02,7.55774e+00
6.54000e+02,7.55768e+00
6.55000e+02,7.55829e+00
6.56000e+02,7.55753e+00
6.57000e+02,7.55818e+00
6.58000e+02,7.55920e+00
6.59000e+02,7.55710e+00
6.60000e+02,7.55996e+00
6.61000e+02,7.55911e+00
6.62000e+02,7.55955e+00
6.63000e+02,7.55866e+00
6.64000e+02,7.55660e+00
6.65000e+02,7.55633e+00
6.66000e+02,7.55828e+00
6.67000e+02,7.55704e+00
6.68000e+02,7.55755e+00
6.69000e+02,7.55738e+00
6.70000e+02,7.55955e+00
6.71000e+02,7.55997e+00
6.72000e+02,7.56005e+00
6.73000e+02,7.55810e+00
6.74000e+02,7.55790e+00
6.75000e+02,7.55821e+00
6.76000e+02,7.55843e+00
6.77000e+02,7.55620e+00
6.78000e+02,7.55506e+00
6.79000e+02,7.55547e+00
6.80000e+02,7.55651e+00
6.81000e+02,7.55881e+00
6.82000e+02,7.55943e+00
6.83000e+02,7.55844e+00
6.84000e+02,7.55841e+00
6.85000e+02,7.55819e+00
6.86000e+02,7.55752e+00
6.87000e+02,7.55884e+00
6.88000e+02,7.55929e+00
6.89000e+02,7.55908e+00
6.90000e+02,7.56042e+00
6.91000e+02,7.55947e+00
6.92000e+02,7.55743e+00
6.93000e+02,7.55648e+00
6.94000e+02,7.55639e+00
6.95000e+02,7.55796e+00
6.96000e+02,7.55878e+00
6.97000e+02,7.55965e+00
6.98000e+02,7.56115e+00
6.99000e+02,7.56015e+00
7.00000e+02,7.55947e+00
7.01000e+02,7.55882e+00
7.02000e+02,7.55909e+00
7.03000e+02,7.55966e+00
7.04000e+02,7.55811e+00
7.05000e+02,7.55872e+00
7.06000e+02,7.55962e+00
7.07000e+02,7.55996e+00
7.08000e+02,7.55872e+00
