Pixels #,Intensity (a.u.)
6.20000e+02,1.49264e-03
6.21000e+02,1.07184e-03
6.22000e+02,8.29399e-04
6.23000e+02,9.86426e-04
6.24000e+02,8.94105e-04
6.25000e+02,1.79254e-03
6.26000e+02,1.08711e-03
6.27000e+02,4.91077e-04
6.28000e+02,6.03226e-04
6.29000e+02,9.17263e-04
6.30000e+02,2.32798e-03
6.31000e+02,2.92069e-03
6.32000e+02,2.29071e-03
6.33000e+02,1.11861e-03
6.34000e+02,7.47193e-04
6.35000e+02,1.18683e-03
6.36000e+02,1.76369e-03
6.37000e+02,2.13536e-03
6.38000e+02,2.44163e-03
6.39000e+02,1.41081e-03
6.40000e+02,9.65843e-04
6.41000e+02,8.14071e-04
6.42000e+02,1.14593e-03
6.43000e+02,1.24975e-03
6.44000e+02,1.44475e-03
6.45000e+02,1.42464e-03
6.46000e+02,6.03690e-04
6.47000e+02,6.96093e-04
6.48000e+02,2.81543e-04
6.49000e+02,1.77189e-03
6.50000e+02,1.80772e-03
6.51000e+02,2.53200e-03
6.52000e+02,1.92627e-03
6.53000e+02,2.10543e-03
6.54000e+02,1.96657e-03
6.55000e+02,2.31870e-03
6.56000e+02,1.82852e-03
6.57000e+02,1.97003e-03
6.58000e+02,1.31530e-03
6.59000e+02,1.58677e-03
6.60000e+02,1.98426e-03
6.61000e+02,2.25476e-03
6.62000e+02,2.33665e-03
6.63000e+02,1.59452e-03
6.64000e+02,1.32327e-03
6.65000e+02,1.28881e-03
6.66000e+02,1.08374e-03
6.67000e+02,9.18477e-04
6.68000e+02,1.10946e-03
6.69000e+02,1.64998e-03
6.70000e+02,1.98848e-03
6.71000e+02,2.27995e-03
6.72000e+02,1.92959e-03
6.73000e+02,1.18764e-03
6.74000e+02,1.12103e-03
6.75000e+02,1.10838e-03
6.76000e+02,9.28446e-04
6.77000e+02,5.62900e-04
6.78000e+02,9.39489e-04
6.79000e+02,1.41153e-03
6.80000e+02,1.54200e-03
6.81000e+02,2.23575e-03
6.82000e+02,1.96780e-03
6.83000e+02,1.45713e-03
6.84000e+02,1.84642e-04
6.85000e+02,1.75188e-04
6.86000e+02,1.00518e-03
6.87000e+02,1.43526e-03
6.88000e+02,9.87218e-04
6.89000e+02,1.16802e-03
6.90000e+02,1.97126e-03
6.91000e+02,1.67937e-03
6.92000e+02,1.21503e-03
6.93000e+02,8.15410e-04
6.94000e+02,8.69372e-04
6.95000e+02,9.83394e-04
6.96000e+02,1.30466e-03
6.97000e+02,1.99132e-03
6.98000e+02,2.27479e-03
6.99000e+02,2.34698e-03
7.00000e+02,9.48616e-04
7.01000e+02,1.39295e-03
7.02000e+02,4.82332e-04
7.03000e+02,6.82923e-04
7.04000e+02,5.13062e-04
7.05000e+02,1.09184e-03
7.06000e+02,2.16503e-03
7.07000e+02,3.04079e-03
7.08000e+02,2.15689e-03
7.09000e+02,1.68469e-03
7.10000e+02,8.78615e-04
7.11000e+02,1.59997e-03
7.12000e+02,1.80525e-03
7.13000e+02,1.45753e-03
7.14000e+02,1.33073e-03
7.15000e+02,1.79199e-03
7.16000e+02,1.50278e-03
7.17000e+02,1.05271e-03
7.18000e+02,0.00000e+00
7.19000e+02,1.45418e-04
7.20000e+02,0.00000e+00
7.21000e+02,4.23807e-04
7.22000e+02,3.95322e-04
7.23000e+02,7.66826e-04
7.24000e+02,1.00700e-03
7.25000e+02,1.08905e-03
7.26000e+02,1.96017e-03
7.27000e+02,1.51043e-03
7.28000e+02,4.92977e-04
7.29000e+02,6.93390e-05
7.30000e+02,2.30669e-04
7.31000e+02,1.00413e-03
7.32000e+02,3.40433e-04
7.33000e+02,8.61090e-04
7.34000e+02,4.60359e-04
7.35000e+02,6.03411e-04
7.36000e+02,6.84770e-04
7.37000e+02,7.31903e-04
7.38000e+02,1.10431e-03
7.39000e+02,1.14648e-03
7.40000e+02,1.24444e-03
7.41000e+02,1.00362e-03
7.42000e+02,6.19629e-04
7.43000e+02,5.78012e-04
7.44000e+02,6.61179e-04
7.45000e+02,1.05133e-03
7.46000e+02,1.07937e-03
7.47000e+02,6.56774e-04
7.48000e+02,8.84554e-04
7.49000e+02,4.85061e-04
7.50000e+02,1.21482e-03
7.51000e+02,9.82657e-04
7.52000e+02,8.54711e-04
7.53000e+02,9.58274e-04
7.54000e+02,1.52109e-03
7.55000e+02,1.37810e-03
7.56000e+02,1.15051e-03
7.57000e+02,1.60674e-03
7.58000e+02,1.43975e-03
7.59000e+02,1.62130e-03
7.60000e+02,5.80935e-04
7.61000e+02,7.25913e-04
7.62000e+02,3.41102e-05
7.63000e+02,8.20620e-04
7.64000e+02,7.29149e-04
7.65000e+02,1.22822e-03
7.66000e+02,1.41358e-03
7.67000e+02,1.36825e-03
7.68000e+02,2.10023e-03
7.69000e+02,1.33990e-03
7.70000e+02,6.48854e-04
7.71000e+02,2.61174e-04
7.72000e+02,1.31914e-03
7.73000e+02,1.78158e-03
7.74000e+02,1.84191e-03
7.75000e+02,1.47024e-03
7.76000e+02,1.18650e-03
7.77000e+02,1.80212e-03
