Pixels #,Intensity (a.u.)
4.88000e+02,8.65324e-01
4.89000e+02,8.66835e-01
4.90000e+02,8.65035e-01
4.91000e+02,8.65457e-01
4.92000e+02,8.65886e-01
4.93000e+02,8.68604e-01
4.94000e+02,8.85022e-01
4.95000e+02,8.68615e-01
4.96000e+02,8.67771e-01
4.97000e+02,8.68634e-01
4.98000e+02,8.66631e-01
4.99000e+02,8.65813e-01
5.00000e+02,8.65315e-01
5.01000e+02,8.69071e-01
5.02000e+02,8.80155e-01
5.03000e+02,8.68788e-01
5.04000e+02,8.64793e-01
5.05000e+02,8.64303e-01
5.06000e+02,8.65316e-01
5.07000e+02,8.65848e-01
5.08000e+02,8.66023e-01
5.09000e+02,8.67015e-01
5.10000e+02,8.62613e-01
5.11000e+02,8.65287e-01
5.12000e+02,8.70018e-01
5.13000e+02,8.66438e-01
5.14000e+02,8.67238e-01
5.15000e+02,8.66944e-01
5.16000e+02,8.65916e-01
5.17000e+02,8.72395e-01
5.18000e+02,8.66608e-01
5.19000e+02,8.70320e-01
5.20000e+02,8.68443e-01
5.21000e+02,8.75136e-01
5.22000e+02,8.66498e-01
5.23000e+02,8.69097e-01
5.24000e+02,8.68191e-01
5.25000e+02,8.69997e-01
5.26000e+02,8.67372e-01
5.27000e+02,8.68954e-01
5.28000e+02,8.67525e-01
5.29000e+02,8.68262e-01
5.30000e+02,8.66121e-01
5.31000e+02,8.63748e-01
5.32000e+02,8.81394e-01
5.33000e+02,8.66171e-01
5.34000e+02,8.67103e-01
5.35000e+02,8.73428e-01
5.36000e+02,8.67062e-01
5.37000e+02,8.70976e-01
5.38000e+02,8.66043e-01
5.39000e+02,8.67380e-01
5.40000e+02,8.66533e-01
5.41000e+02,8.68577e-01
5.42000e+02,8.67710e-01
5.43000e+02,8.67321e-01
5.44000e+02,8.68826e-01
5.45000e+02,8.70652e-01
5.46000e+02,8.67821e-01
5.47000e+02,8.67337e-01
5.48000e+02,8.66290e-01
5.49000e+02,8.67220e-01
5.50000e+02,8.65804e-01
5.51000e+02,8.68706e-01
5.52000e+02,8.73114e-01
5.53000e+02,8.68553e-01
5.54000e+02,8.67836e-01
5.55000e+02,8.67603e-01
5.56000e+02,8.66299e-01
5.57000e+02,8.74571e-01
5.58000e+02,8.66916e-01
5.59000e+02,8.68086e-01
5.60000e+02,8.71210e-01
5.61000e+02,8.69286e-01
5.62000e+02,8.67765e-01
5.63000e+02,8.67789e-01
5.64000e+02,8.67302e-01
5.65000e+02,8.67023e-01
5.66000e+02,8.70365e-01
5.67000e+02,8.69478e-01
5.68000e+02,8.68356e-01
5.69000e+02,8.69418e-01
5.70000e+02,8.69082e-01
5.71000e+02,8.68051e-01
5.72000e+02,8.67531e-01
5.73000e+02,8.82061e-01
5.74000e+02,8.67834e-01
5.75000e+02,8.67879e-01
5.76000e+02,8.72902e-01
5.77000e+02,8.71187e-01
5.78000e+02,8.70715e-01
5.79000e+02,8.76840e-01
5.80000e+02,8.69203e-01
5.81000e+02,8.74597e-01
5.82000e+02,8.71919e-01
5.83000e+02,8.71107e-01
5.84000e+02,8.75619e-01
5.85000e+02,8.89914e-01
5.86000e+02,8.73796e-01
5.87000e+02,8.72674e-01
5.88000e+02,8.77624e-01
5.89000e+02,8.75710e-01
5.90000e+02,8.78650e-01
5.91000e+02,8.81364e-01
5.92000e+02,8.87653e-01
5.93000e+02,8.88296e-01
5.94000e+02,8.88345e-01
5.95000e+02,8.86484e-01
5.96000e+02,8.84300e-01
5.97000e+02,8.86106e-01
5.98000e+02,8.84640e-01
5.99000e+02,8.79680e-01
6.00000e+02,8.86207e-01
6.01000e+02,8.78298e-01
6.02000e+02,8.75268e-01
6.03000e+02,8.71890e-01
6.04000e+02,8.71195e-01
6.05000e+02,8.77589e-01
6.06000e+02,8.80986e-01
6.07000e+02,8.72914e-01
6.08000e+02,8.70521e-01
6.09000e+02,8.71822e-01
6.10000e+02,8.72727e-01
6.11000e+02,8.74375e-01
6.12000e+02,8.72130e-01
6.13000e+02,8.68014e-01
6.14000e+02,8.72884e-01
6.15000e+02,8.70014e-01
6.16000e+02,8.69056e-01
6.17000e+02,8.68989e-01
6.18000e+02,8.72309e-01
6.19000e+02,8.73842e-01
6.20000e+02,8.68946e-01
6.21000e+02,8.72204e-01
6.22000e+02,8.73271e-01
6.23000e+02,8.72428e-01
6.24000e+02,8.73389e-01
6.25000e+02,8.71892e-01
6.26000e+02,8.71521e-01
6.27000e+02,8.69318e-01
6.28000e+02,8.69494e-01
6.29000e+02,8.69301e-01
6.30000e+02,9.01621e-01
6.31000e+02,8.74738e-01
6.32000e+02,8.71586e-01
6.33000e+02,8.69126e-01
6.34000e+02,8.71298e-01
6.35000e+02,8.69754e-01
