Pixels #,Intensity (a.u.)
7.04000e+02,7.97164e-01
7.05000e+02,7.99020e-01
7.06000e+02,8.00906e-01
7.07000e+02,8.01975e-01
7.08000e+02,8.03102e-01
7.09000e+02,7.99349e-01
7.10000e+02,8.00168e-01
7.11000e+02,8.01243e-01
7.12000e+02,8.09964e-01
7.13000e+02,8.00992e-01
7.14000e+02,8.00460e-01
7.15000e+02,8.00661e-01
7.16000e+02,8.20940e-01
7.17000e+02,7.98504e-01
7.18000e+02,8.03411e-01
7.19000e+02,7.98239e-01
7.20000e+02,8.02016e-01
7.21000e+02,7.98331e-01
7.22000e+02,8.02019e-01
7.23000e+02,7.98284e-01
7.24000e+02,8.02774e-01
7.25000e+02,7.99371e-01
7.26000e+02,8.01595e-01
7.27000e+02,8.03557e-01
7.28000e+02,7.98962e-01
7.29000e+02,8.00617e-01
7.30000e+02,7.99062e-01
7.31000e+02,7.99177e-01
7.32000e+02,8.00605e-01
7.33000e+02,7.98017e-01
7.34000e+02,7.98596e-01
7.35000e+02,8.00041e-01
7.36000e+02,8.02269e-01
7.37000e+02,8.02017e-01
7.38000e+02,8.00179e-01
7.39000e+02,8.00150e-01
7.40000e+02,7.99790e-01
7.41000e+02,7.98677e-01
7.42000e+02,8.03049e-01
7.43000e+02,7.98040e-01
7.44000e+02,7.98281e-01
7.45000e+02,8.03877e-01
7.46000e+02,7.97259e-01
7.47000e+02,8.00983e-01
7.48000e+02,8.10867e-01
7.49000e+02,7.97672e-01
7.50000e+02,7.97361e-01
7.51000e+02,7.97397e-01
7.52000e+02,7.97746e-01
7.53000e+02,7.99800e-01
7.54000e+02,7.99784e-01
7.55000e+02,8.10567e-01
7.56000e+02,7.98724e-01
7.57000e+02,7.97679e-01
7.58000e+02,7.97845e-01
7.59000e+02,7.96448e-01
7.60000e+02,7.97907e-01
7.61000e+02,7.94716e-01
7.62000e+02,7.97618e-01
7.63000e+02,7.94380e-01
7.64000e+02,7.96624e-01
7.65000e+02,7.96365e-01
7.66000e+02,7.95873e-01
7.67000e+02,7.96848e-01
7.68000e+02,7.97491e-01
7.69000e+02,8.01099e-01
7.70000e+02,7.97480e-01
