Pixels #,Intensity (a.u.)
5.04000e+02,8.12357e-01
5.05000e+02,8.12122e-01
5.06000e+02,8.12453e-01
5.07000e+02,8.12674e-01
5.08000e+02,8.12614e-01
5.09000e+02,8.12000e-01
5.10000e+02,8.11633e-01
5.11000e+02,8.12175e-01
5.12000e+02,8.13042e-01
5.13000e+02,8.13779e-01
5.14000e+02,8.14503e-01
5.15000e+02,8.13916e-01
5.16000e+02,8.12995e-01
5.17000e+02,8.12670e-01
5.18000e+02,8.13745e-01
5.19000e+02,8.13863e-01
5.20000e+02,8.14495e-01
5.21000e+02,8.13818e-01
5.22000e+02,8.14778e-01
5.23000e+02,8.14181e-01
5.24000e+02,8.15249e-01
5.25000e+02,8.15342e-01
5.26000e+02,8.15471e-01
5.27000e+02,8.14940e-01
5.28000e+02,8.14990e-01
5.29000e+02,8.14100e-01
5.30000e+02,8.12349e-01
5.31000e+02,8.12474e-01
5.32000e+02,8.12173e-01
5.33000e+02,8.14160e-01
5.34000e+02,8.14214e-01
5.35000e+02,8.14736e-01
5.36000e+02,8.15377e-01
5.37000e+02,8.14451e-01
5.38000e+02,8.14203e-01
5.39000e+02,8.13688e-01
5.40000e+02,8.14450e-01
5.41000e+02,8.14373e-01
5.42000e+02,8.14966e-01
5.43000e+02,8.15226e-01
5.44000e+02,8.15588e-01
5.45000e+02,8.15097e-01
5.46000e+02,8.14718e-01
5.47000e+02,8.14347e-01
5.48000e+02,8.14661e-01
5.49000e+02,8.14522e-01
5.50000e+02,8.14346e-01
5.51000e+02,8.14691e-01
5.52000e+02,8.15037e-01
5.53000e+02,8.15152e-01
5.54000e+02,8.14333e-01
5.55000e+02,8.14027e-01
5.56000e+02,8.15760e-01
5.57000e+02,8.15688e-01
5.58000e+02,8.16291e-01
5.59000e+02,8.15117e-01
5.60000e+02,8.15313e-01
5.61000e+02,8.14965e-01
5.62000e+02,8.14970e-01
5.63000e+02,8.14545e-01
5.64000e+02,8.14571e-01
5.65000e+02,8.14819e-01
