Pixels #,Intensity (a.u.)
6.79000e+02,1.32358e+01
6.80000e+02,1.32333e+01
6.81000e+02,1.32301e+01
6.82000e+02,1.32255e+01
6.83000e+02,1.32424e+01
6.84000e+02,1.32561e+01
6.85000e+02,1.32481e+01
6.86000e+02,1.32466e+01
6.87000e+02,1.32500e+01
6.88000e+02,1.32400e+01
6.89000e+02,1.32418e+01
6.90000e+02,1.32269e+01
6.91000e+02,1.32667e+01
6.92000e+02,1.32487e+01
6.93000e+02,1.32670e+01
6.94000e+02,1.32560e+01
6.95000e+02,1.32765e+01
6.96000e+02,1.32512e+01
6.97000e+02,1.32508e+01
6.98000e+02,1.32751e+01
6.99000e+02,1.32511e+01
7.00000e+02,1.32816e+01
7.01000e+02,1.32756e+01
7.02000e+02,1.32852e+01
7.03000e+02,1.32842e+01
7.04000e+02,1.32924e+01
7.05000e+02,1.32654e+01
7.06000e+02,1.32817e+01
7.07000e+02,1.32945e+01
7.08000e+02,1.32846e+01
7.09000e+02,1.32791e+01
7.10000e+02,1.33018e+01
7.11000e+02,1.33058e+01
7.12000e+02,1.33173e+01
7.13000e+02,1.32969e+01
7.14000e+02,1.33110e+01
7.15000e+02,1.33037e+01
7.16000e+02,1.32978e+01
7.17000e+02,1.32797e+01
7.18000e+02,1.32806e+01
7.19000e+02,1.32912e+01
7.20000e+02,1.33220e+01
7.21000e+02,1.33029e+01
7.22000e+02,1.33088e+01
7.23000e+02,1.33004e+01
7.24000e+02,1.33002e+01
7.25000e+02,1.33232e+01
7.26000e+02,1.33084e+01
7.27000e+02,1.33250e+01
7.28000e+02,1.33329e+01
7.29000e+02,1.33247e+01
7.30000e+02,1.33241e+01
7.31000e+02,1.33216e+01
7.32000e+02,1.33470e+01
7.33000e+02,1.33169e+01
7.34000e+02,1.33414e+01
7.35000e+02,1.33352e+01
7.36000e+02,1.33363e+01
7.37000e+02,1.33386e+01
7.38000e+02,1.33290e+01
7.39000e+02,1.33540e+01
7.40000e+02,1.33693e+01
7.41000e+02,1.33592e+01
7.42000e+02,1.33530e+01
7.43000e+02,1.33601e+01
7.44000e+02,1.33677e+01
7.45000e+02,1.33892e+01
7.46000e+02,1.33779e+01
7.47000e+02,1.33682e+01
7.48000e+02,1.33848e+01
7.49000e+02,1.33783e+01
7.50000e+02,1.33954e+01
7.51000e+02,1.33832e+01
7.52000e+02,1.33793e+01
7.53000e+02,1.33773e+01
7.54000e+02,1.34098e+01
7.55000e+02,1.34015e+01
7.56000e+02,1.34052e+01
7.57000e+02,1.34143e+01
7.58000e+02,1.33848e+01
7.59000e+02,1.34024e+01
7.60000e+02,1.34277e+01
7.61000e+02,1.33983e+01
7.62000e+02,1.34116e+01
7.63000e+02,1.34192e+01
7.64000e+02,1.34132e+01
7.65000e+02,1.34442e+01
7.66000e+02,1.34445e+01
7.67000e+02,1.34268e+01
7.68000e+02,1.34179e+01
7.69000e+02,1.34269e+01
7.70000e+02,1.34383e+01
7.71000e+02,1.34285e+01
7.72000e+02,1.34498e+01
7.73000e+02,1.34459e+01
7.74000e+02,1.34472e+01
7.75000e+02,1.34644e+01
7.76000e+02,1.34629e+01
7.77000e+02,1.34569e+01
7.78000e+02,1.34753e+01
7.79000e+02,1.34473e+01
7.80000e+02,1.34690e+01
7.81000e+02,1.34511e+01
7.82000e+02,1.34697e+01
7.83000e+02,1.35438e+01
7.84000e+02,1.34574e+01
7.85000e+02,1.34758e+01
7.86000e+02,1.34758e+01
7.87000e+02,1.34751e+01
7.88000e+02,1.34759e+01
7.89000e+02,1.34881e+01
7.90000e+02,1.34821e+01
7.91000e+02,1.34909e+01
7.92000e+02,1.35023e+01
7.93000e+02,1.34798e+01
7.94000e+02,1.34914e+01
7.95000e+02,1.34974e+01
7.96000e+02,1.37120e+01
7.97000e+02,1.35239e+01
7.98000e+02,1.35300e+01
7.99000e+02,1.35098e+01
8.00000e+02,1.35053e+01
8.01000e+02,1.35041e+01
8.02000e+02,1.35293e+01
8.03000e+02,1.35261e+01
8.04000e+02,1.35323e+01
8.05000e+02,1.35144e+01
8.06000e+02,1.35527e+01
8.07000e+02,1.35241e+01
8.08000e+02,1.35265e+01
8.09000e+02,1.35404e+01
8.10000e+02,1.35485e+01
8.11000e+02,1.35535e+01
8.12000e+02,1.35387e+01
8.13000e+02,1.35396e+01
8.14000e+02,1.35343e+01
8.15000e+02,1.35647e+01
8.16000e+02,1.35413e+01
8.17000e+02,1.35525e+01
8.18000e+02,1.35389e+01
8.19000e+02,1.35643e+01
8.20000e+02,1.35395e+01
8.21000e+02,1.35503e+01
8.22000e+02,1.35561e+01
8.23000e+02,1.35529e+01
8.24000e+02,1.35869e+01
8.25000e+02,1.35721e+01
8.26000e+02,1.35754e+01
8.27000e+02,1.35838e+01
8.28000e+02,1.35877e+01
8.29000e+02,1.35743e+01
8.30000e+02,1.35913e+01
8.31000e+02,1.36002e+01
8.32000e+02,1.35904e+01
8.33000e+02,1.36017e+01
8.34000e+02,1.36104e+01
8.35000e+02,1.36023e+01
8.36000e+02,1.35947e+01
8.37000e+02,1.36038e+01
8.38000e+02,1.36158e+01
8.39000e+02,1.36163e+01
8.40000e+02,1.36193e+01
8.41000e+02,1.36198e+01
8.42000e+02,1.36349e+01
8.43000e+02,1.36090e+01
8.44000e+02,1.36475e+01
8.45000e+02,1.36468e+01
8.46000e+02,1.36581e+01
8.47000e+02,1.36389e+01
8.48000e+02,1.36490e+01
8.49000e+02,1.36396e+01
8.50000e+02,1.36478e+01
8.51000e+02,1.36405e+01
8.52000e+02,1.36648e+01
8.53000e+02,1.36640e+01
8.54000e+02,1.36513e+01
8.55000e+02,1.36547e+01
8.56000e+02,1.36590e+01
8.57000e+02,1.36838e+01
8.58000e+02,1.36542e+01
8.59000e+02,1.36735e+01
8.60000e+02,1.36918e+01
8.61000e+02,1.36902e+01
8.62000e+02,1.36854e+01
8.63000e+02,1.37095e+01
8.64000e+02,1.36972e+01
8.65000e+02,1.36764e+01
8.66000e+02,1.36866e+01
8.67000e+02,1.36964e+01
8.68000e+02,1.37016e+01
