Pixels #,Intensity (a.u.)
7.18000e+02,1.29942e-03
7.19000e+02,2.11138e-03
7.20000e+02,5.71023e-04
7.21000e+02,1.41693e-03
7.22000e+02,6.15650e-04
7.23000e+02,1.31588e-03
7.24000e+02,1.50636e-03
7.25000e+02,2.44147e-03
7.26000e+02,3.47942e-03
7.27000e+02,2.59738e-03
7.28000e+02,2.39117e-03
7.29000e+02,1.59059e-03
7.30000e+02,2.50283e-03
7.31000e+02,3.82847e-03
7.32000e+02,4.14569e-03
7.33000e+02,2.99112e-03
7.34000e+02,1.93515e-03
7.35000e+02,2.46173e-03
7.36000e+02,3.41878e-03
7.37000e+02,2.45166e-03
7.38000e+02,2.58180e-03
7.39000e+02,2.66201e-03
7.40000e+02,3.04184e-03
7.41000e+02,2.49493e-03
7.42000e+02,3.39302e-03
7.43000e+02,2.86630e-03
7.44000e+02,2.72632e-03
7.45000e+02,1.55189e-03
7.46000e+02,2.25666e-03
7.47000e+02,2.46772e-03
7.48000e+02,3.66658e-03
7.49000e+02,4.41559e-03
7.50000e+02,4.34457e-03
7.51000e+02,3.66785e-03
7.52000e+02,3.06258e-03
7.53000e+02,3.38551e-03
7.54000e+02,3.29096e-03
7.55000e+02,3.90361e-03
7.56000e+02,4.12378e-03
7.57000e+02,3.89120e-03
7.58000e+02,3.74601e-03
7.59000e+02,3.69490e-03
7.60000e+02,3.75618e-03
7.61000e+02,4.43221e-03
7.62000e+02,2.98775e-03
7.63000e+02,3.27362e-03
7.64000e+02,2.56979e-03
7.65000e+02,2.55203e-03
7.66000e+02,2.06279e-03
7.67000e+02,2.53608e-03
7.68000e+02,4.15278e-03
7.69000e+02,4.27263e-03
7.70000e+02,4.19751e-03
7.71000e+02,3.02746e-03
7.72000e+02,3.04957e-03
7.73000e+02,3.38335e-03
7.74000e+02,4.54946e-03
7.75000e+02,4.47696e-03
7.76000e+02,4.15476e-03
7.77000e+02,5.12766e-03
7.78000e+02,5.28276e-03
7.79000e+02,6.15633e-03
7.80000e+02,5.84736e-03
7.81000e+02,8.03917e-03
7.82000e+02,8.74521e-03
7.83000e+02,9.59858e-03
7.84000e+02,1.02351e-02
7.85000e+02,1.16006e-02
7.86000e+02,1.13121e-02
7.87000e+02,1.02632e-02
7.88000e+02,1.01147e-02
7.89000e+02,1.12230e-02
7.90000e+02,1.10971e-02
7.91000e+02,9.72337e-03
7.92000e+02,6.91562e-03
7.93000e+02,5.62096e-03
7.94000e+02,4.71837e-03
7.95000e+02,4.62678e-03
7.96000e+02,3.02255e-03
7.97000e+02,2.07157e-03
7.98000e+02,1.22644e-03
7.99000e+02,3.01291e-03
8.00000e+02,3.37072e-03
8.01000e+02,3.04639e-03
8.02000e+02,2.74747e-03
8.03000e+02,1.96245e-03
8.04000e+02,2.58260e-03
8.05000e+02,2.33301e-03
8.06000e+02,1.92305e-03
8.07000e+02,1.07138e-03
8.08000e+02,8.16176e-04
8.09000e+02,7.47635e-04
8.10000e+02,1.10017e-03
8.11000e+02,1.25205e-03
8.12000e+02,6.22986e-04
8.13000e+02,1.39590e-03
8.14000e+02,1.50231e-03
8.15000e+02,3.02346e-03
8.16000e+02,1.84246e-03
8.17000e+02,2.25276e-03
8.18000e+02,5.14381e-04
8.19000e+02,1.43227e-03
8.20000e+02,1.38396e-03
8.21000e+02,1.39061e-03
8.22000e+02,2.22430e-03
8.23000e+02,1.98581e-03
8.24000e+02,3.06147e-03
8.25000e+02,1.86171e-03
8.26000e+02,2.84318e-03
8.27000e+02,2.75304e-03
8.28000e+02,2.79023e-03
8.29000e+02,2.86038e-03
8.30000e+02,1.87594e-03
8.31000e+02,1.09493e-03
8.32000e+02,1.35035e-03
8.33000e+02,1.19662e-03
8.34000e+02,2.11402e-03
8.35000e+02,2.75258e-03
8.36000e+02,2.86812e-03
8.37000e+02,2.79980e-03
8.38000e+02,2.02337e-03
8.39000e+02,1.46375e-03
8.40000e+02,1.05032e-03
8.41000e+02,1.51925e-03
8.42000e+02,2.41875e-03
8.43000e+02,2.72828e-03
8.44000e+02,2.78274e-03
8.45000e+02,2.83788e-03
8.46000e+02,3.35711e-03
8.47000e+02,4.31180e-03
8.48000e+02,3.69621e-03
8.49000e+02,3.26037e-03
8.50000e+02,3.19731e-03
8.51000e+02,2.88718e-03
8.52000e+02,3.05885e-03
8.53000e+02,2.63639e-03
8.54000e+02,3.49466e-03
8.55000e+02,3.47934e-03
8.56000e+02,4.08471e-03
8.57000e+02,2.79963e-03
8.58000e+02,3.32022e-03
8.59000e+02,2.61594e-03
8.60000e+02,3.18092e-03
8.61000e+02,4.49455e-03
8.62000e+02,5.15208e-03
8.63000e+02,4.39848e-03
8.64000e+02,4.39966e-03
8.65000e+02,4.45297e-03
8.66000e+02,4.08773e-03
8.67000e+02,4.45298e-03
8.68000e+02,3.12463e-03
