Pixels #,Intensity (a.u.)
7.94000e+02,8.75614e+00
7.95000e+02,8.76084e+00
7.96000e+02,8.75967e+00
7.97000e+02,8.76134e+00
7.98000e+02,8.75592e+00
7.99000e+02,8.75752e+00
8.00000e+02,8.75445e+00
8.01000e+02,8.75457e+00
8.02000e+02,8.75664e+00
8.03000e+02,8.75723e+00
8.04000e+02,8.75716e+00
8.05000e+02,8.75545e+00
8.06000e+02,8.75566e+00
8.07000e+02,8.75517e+00
8.08000e+02,8.75585e+00
8.09000e+02,8.75359e+00
8.10000e+02,8.75664e+00
8.11000e+02,8.75544e+00
8.12000e+02,8.75878e+00
8.13000e+02,8.75733e+00
8.14000e+02,8.75795e+00
8.15000e+02,8.75335e+00
8.16000e+02,8.75266e+00
8.17000e+02,8.75042e+00
8.18000e+02,8.75248e+00
8.19000e+02,8.75233e+00
8.20000e+02,8.75312e+00
8.21000e+02,8.75164e+00
8.22000e+02,8.75375e+00
8.23000e+02,8.75349e+00
8.24000e+02,8.75556e+00
8.25000e+02,8.75639e+00
8.26000e+02,8.75779e+00
8.27000e+02,8.75593e+00
8.28000e+02,8.75918e+00
8.29000e+02,8.75888e+00
8.30000e+02,8.76053e+00
8.31000e+02,8.75762e+00
8.32000e+02,8.75800e+00
8.33000e+02,8.75617e+00
8.34000e+02,8.75872e+00
8.35000e+02,8.75824e+00
8.36000e+02,8.75835e+00
8.37000e+02,8.75954e+00
8.38000e+02,8.75683e+00
8.39000e+02,8.75881e+00
8.40000e+02,8.76045e+00
8.41000e+02,8.76375e+00
8.42000e+02,8.76194e+00
8.43000e+02,8.76302e+00
8.44000e+02,8.75935e+00
8.45000e+02,8.76266e+00
8.46000e+02,8.75921e+00
8.47000e+02,8.76122e+00
8.48000e+02,8.75725e+00
8.49000e+02,8.75792e+00
8.50000e+02,8.76054e+00
8.51000e+02,8.76231e+00
8.52000e+02,8.76354e+00
8.53000e+02,8.76381e+00
8.54000e+02,8.76379e+00
8.55000e+02,8.76126e+00
8.56000e+02,8.76135e+00
8.57000e+02,8.75931e+00
8.58000e+02,8.76243e+00
8.59000e+02,8.76278e+00
8.60000e+02,8.76316e+00
8.61000e+02,8.76418e+00
8.62000e+02,8.76616e+00
8.63000e+02,8.76377e+00
8.64000e+02,8.76541e+00
8.65000e+02,8.76772e+00
8.66000e+02,8.76777e+00
8.67000e+02,8.77043e+00
8.68000e+02,8.76729e+00
