Pixels #,Intensity (a.u.)
6.58000e+02,7.59069e+00
6.59000e+02,7.58896e+00
6.60000e+02,7.58932e+00
6.61000e+02,7.58885e+00
6.62000e+02,7.58887e+00
6.63000e+02,7.59014e+00
6.64000e+02,7.58958e+00
6.65000e+02,7.59118e+00
6.66000e+02,7.58975e+00
6.67000e+02,7.58963e+00
6.68000e+02,7.58804e+00
6.69000e+02,7.58910e+00
6.70000e+02,7.59013e+00
6.71000e+02,7.59064e+00
6.72000e+02,7.59030e+00
6.73000e+02,7.58817e+00
6.74000e+02,7.59014e+00
6.75000e+02,7.58897e+00
6.76000e+02,7.58833e+00
6.77000e+02,7.58801e+00
6.78000e+02,7.58703e+00
6.79000e+02,7.58741e+00
6.80000e+02,7.58956e+00
6.81000e+02,7.59048e+00
6.82000e+02,7.59016e+00
6.83000e+02,7.58986e+00
6.84000e+02,7.59159e+00
6.85000e+02,7.59097e+00
6.86000e+02,7.59074e+00
6.87000e+02,7.58901e+00
6.88000e+02,7.58962e+00
6.89000e+02,7.58792e+00
6.90000e+02,7.58869e+00
6.91000e+02,7.58765e+00
6.92000e+02,7.58839e+00
6.93000e+02,7.58842e+00
6.94000e+02,7.58793e+00
6.95000e+02,7.58782e+00
6.96000e+02,7.58832e+00
6.97000e+02,7.59193e+00
6.98000e+02,7.59280e+00
6.99000e+02,7.59026e+00
7.00000e+02,7.58798e+00
7.01000e+02,7.58911e+00
7.02000e+02,7.58906e+00
7.03000e+02,7.58797e+00
7.04000e+02,7.58726e+00
7.05000e+02,7.58852e+00
7.06000e+02,7.59028e+00
7.07000e+02,7.59238e+00
7.08000e+02,7.59088e+00
7.09000e+02,7.59093e+00
7.10000e+02,7.59120e+00
7.11000e+02,7.59109e+00
7.12000e+02,7.59043e+00
7.13000e+02,7.58872e+00
7.14000e+02,7.58778e+00
7.15000e+02,7.58990e+00
7.16000e+02,7.59073e+00
7.17000e+02,7.59002e+00
7.18000e+02,7.58655e+00
7.19000e+02,7.58679e+00
7.20000e+02,7.58504e+00
7.21000e+02,7.58656e+00
7.22000e+02,7.58479e+00
7.23000e+02,7.58676e+00
7.24000e+02,7.58759e+00
7.25000e+02,7.58936e+00
7.26000e+02,7.58918e+00
7.27000e+02,7.58888e+00
7.28000e+02,7.59053e+00
7.29000e+02,7.59077e+00
7.30000e+02,7.59081e+00
7.31000e+02,7.58890e+00
7.32000e+02,7.58869e+00
7.33000e+02,7.58875e+00
7.34000e+02,7.58914e+00
7.35000e+02,7.59123e+00
7.36000e+02,7.59116e+00
7.37000e+02,7.58959e+00
7.38000e+02,7.58886e+00
7.39000e+02,7.58880e+00
