Pixels #,Intensity (a.u.)
6.91000e+02,0.00000e+00
6.92000e+02,3.37513e-03
6.93000e+02,6.28491e-03
6.94000e+02,3.70275e-03
6.95000e+02,4.44162e-03
6.96000e+02,3.29167e-03
6.97000e+02,9.14423e-03
6.98000e+02,7.98020e-03
6.99000e+02,8.34476e-03
7.00000e+02,3.46400e-03
7.01000e+02,4.42635e-03
7.02000e+02,2.55469e-03
7.03000e+02,6.99337e-03
7.04000e+02,3.79803e-03
7.05000e+02,4.56216e-03
7.06000e+02,4.30895e-03
7.07000e+02,7.98709e-03
7.08000e+02,5.64497e-03
7.09000e+02,5.81023e-03
7.10000e+02,3.75287e-03
7.11000e+02,3.91454e-03
7.12000e+02,2.80654e-03
7.13000e+02,7.37404e-05
7.14000e+02,0.00000e+00
7.15000e+02,2.70695e-03
7.16000e+02,6.49051e-03
7.17000e+02,9.22343e-03
7.18000e+02,6.77476e-03
7.19000e+02,3.00754e-03
7.20000e+02,0.00000e+00
7.21000e+02,1.86770e-03
7.22000e+02,3.43429e-03
7.23000e+02,2.01517e-03
7.24000e+02,1.26215e-03
7.25000e+02,1.45823e-03
7.26000e+02,6.22711e-03
7.27000e+02,9.62690e-03
7.28000e+02,1.01238e-02
7.29000e+02,6.61099e-03
7.30000e+02,5.84330e-03
7.31000e+02,4.61675e-03
7.32000e+02,1.00881e-03
7.33000e+02,3.33108e-03
7.34000e+02,0.00000e+00
7.35000e+02,4.76021e-03
7.36000e+02,6.04707e-03
7.37000e+02,6.28609e-03
7.38000e+02,8.35292e-03
7.39000e+02,5.01251e-03
7.40000e+02,8.03550e-04
7.41000e+02,3.10066e-03
7.42000e+02,2.23472e-03
7.43000e+02,5.49683e-03
7.44000e+02,7.14089e-03
7.45000e+02,7.33866e-03
7.46000e+02,2.73052e-03
7.47000e+02,5.28823e-04
7.48000e+02,5.78543e-03
7.49000e+02,9.64188e-03
7.50000e+02,1.20499e-02
7.51000e+02,6.01286e-03
7.52000e+02,1.74622e-03
7.53000e+02,9.60205e-04
7.54000e+02,1.51667e-03
7.55000e+02,9.02300e-03
7.56000e+02,1.08228e-02
7.57000e+02,7.94858e-03
7.58000e+02,4.69645e-03
7.59000e+02,4.19808e-03
7.60000e+02,1.25125e-03
7.61000e+02,4.32589e-03
7.62000e+02,1.13971e-03
7.63000e+02,4.59305e-03
7.64000e+02,6.59305e-03
7.65000e+02,7.10703e-03
7.66000e+02,1.02995e-02
7.67000e+02,9.81528e-03
7.68000e+02,1.31708e-02
7.69000e+02,6.91268e-03
7.70000e+02,6.27870e-03
7.71000e+02,6.84286e-03
7.72000e+02,4.75894e-03
7.73000e+02,6.89722e-04
7.74000e+02,2.78677e-03
7.75000e+02,2.46538e-04
7.76000e+02,5.04374e-03
7.77000e+02,7.62589e-03
7.78000e+02,1.39937e-02
7.79000e+02,7.59061e-03
7.80000e+02,1.09299e-03
7.81000e+02,0.00000e+00
7.82000e+02,3.42260e-03
7.83000e+02,4.66362e-03
7.84000e+02,8.24920e-03
7.85000e+02,1.15970e-02
7.86000e+02,1.09983e-02
7.87000e+02,1.05293e-02
7.88000e+02,8.05431e-03
7.89000e+02,4.94336e-03
7.90000e+02,7.08685e-03
7.91000e+02,8.61775e-03
7.92000e+02,8.96695e-03
7.93000e+02,7.78006e-03
7.94000e+02,7.75474e-03
7.95000e+02,6.92571e-03
7.96000e+02,4.45437e-03
7.97000e+02,1.27533e-03
7.98000e+02,2.23584e-03
7.99000e+02,2.90669e-03
8.00000e+02,2.07895e-03
8.01000e+02,1.53440e-03
8.02000e+02,4.98248e-03
8.03000e+02,3.26348e-03
