Pixels #,Intensity (a.u.)
7.53000e+02,9.30204e+00
7.54000e+02,9.30235e+00
7.55000e+02,9.30254e+00
7.56000e+02,9.30618e+00
7.57000e+02,9.30596e+00
7.58000e+02,9.30558e+00
7.59000e+02,9.30273e+00
7.60000e+02,9.30102e+00
7.61000e+02,9.30315e+00
7.62000e+02,9.29789e+00
7.63000e+02,9.30084e+00
7.64000e+02,9.30147e+00
7.65000e+02,9.30768e+00
7.66000e+02,9.31000e+00
7.67000e+02,9.31383e+00
7.68000e+02,9.31048e+00
7.69000e+02,9.31371e+00
7.70000e+02,9.31435e+00
7.71000e+02,9.31286e+00
7.72000e+02,9.30824e+00
7.73000e+02,9.31121e+00
7.74000e+02,9.31494e+00
7.75000e+02,9.31774e+00
7.76000e+02,9.31429e+00
7.77000e+02,9.31391e+00
7.78000e+02,9.31547e+00
7.79000e+02,9.31490e+00
7.80000e+02,9.31393e+00
7.81000e+02,9.30882e+00
7.82000e+02,9.30459e+00
7.83000e+02,9.30655e+00
7.84000e+02,9.31080e+00
7.85000e+02,9.31573e+00
7.86000e+02,9.32018e+00
7.87000e+02,9.31879e+00
7.88000e+02,9.31925e+00
7.89000e+02,9.31781e+00
7.90000e+02,9.32068e+00
7.91000e+02,9.32084e+00
7.92000e+02,9.32088e+00
7.93000e+02,9.31770e+00
7.94000e+02,9.31257e+00
7.95000e+02,9.31844e+00
7.96000e+02,9.31973e+00
7.97000e+02,9.32144e+00
7.98000e+02,9.31960e+00
7.99000e+02,9.32125e+00
8.00000e+02,9.32151e+00
8.01000e+02,9.32089e+00
8.02000e+02,9.31985e+00
8.03000e+02,9.32013e+00
8.04000e+02,9.31818e+00
8.05000e+02,9.31492e+00
8.06000e+02,9.31563e+00
8.07000e+02,9.31035e+00
8.08000e+02,9.31652e+00
8.09000e+02,9.31898e+00
8.10000e+02,9.32352e+00
8.11000e+02,9.32273e+00
8.12000e+02,9.32155e+00
8.13000e+02,9.32218e+00
8.14000e+02,9.32554e+00
8.15000e+02,9.32744e+00
8.16000e+02,9.32117e+00
8.17000e+02,9.31866e+00
8.18000e+02,9.31517e+00
8.19000e+02,9.31803e+00
8.20000e+02,9.32130e+00
8.21000e+02,9.31779e+00
8.22000e+02,9.31788e+00
8.23000e+02,9.32486e+00
8.24000e+02,9.33052e+00
8.25000e+02,9.33115e+00
8.26000e+02,9.32108e+00
8.27000e+02,9.31895e+00
8.28000e+02,9.32698e+00
8.29000e+02,9.33266e+00
8.30000e+02,9.33095e+00
8.31000e+02,9.32729e+00
8.32000e+02,9.32278e+00
8.33000e+02,9.32372e+00
8.34000e+02,9.32495e+00
8.35000e+02,9.32300e+00
8.36000e+02,9.32452e+00
8.37000e+02,9.32516e+00
8.38000e+02,9.33105e+00
8.39000e+02,9.32741e+00
8.40000e+02,9.32841e+00
8.41000e+02,9.32763e+00
8.42000e+02,9.32835e+00
8.43000e+02,9.32898e+00
8.44000e+02,9.32377e+00
8.45000e+02,9.32941e+00
8.46000e+02,9.32859e+00
8.47000e+02,9.33806e+00
8.48000e+02,9.33422e+00
8.49000e+02,9.33853e+00
8.50000e+02,9.33207e+00
8.51000e+02,9.33450e+00
8.52000e+02,9.33718e+00
8.53000e+02,9.34547e+00
8.54000e+02,9.34335e+00
8.55000e+02,9.34087e+00
8.56000e+02,9.33992e+00
8.57000e+02,9.34166e+00
