Pixels #,Intensity (a.u.)
6.69000e+02,7.84143e+00
6.70000e+02,7.83882e+00
6.71000e+02,7.83760e+00
6.72000e+02,7.83304e+00
6.73000e+02,7.83650e+00
6.74000e+02,7.83513e+00
6.75000e+02,7.83580e+00
6.76000e+02,7.83174e+00
6.77000e+02,7.82899e+00
6.78000e+02,7.82982e+00
6.79000e+02,7.83117e+00
6.80000e+02,7.82924e+00
6.81000e+02,7.82617e+00
6.82000e+02,7.83040e+00
6.83000e+02,7.83281e+00
6.84000e+02,7.83059e+00
6.85000e+02,7.82806e+00
6.86000e+02,7.82867e+00
6.87000e+02,7.82708e+00
6.88000e+02,7.82792e+00
6.89000e+02,7.82690e+00
6.90000e+02,7.83163e+00
6.91000e+02,7.83418e+00
6.92000e+02,7.83430e+00
6.93000e+02,7.83644e+00
6.94000e+02,7.83395e+00
6.95000e+02,7.83279e+00
6.96000e+02,7.83334e+00
6.97000e+02,7.83680e+00
6.98000e+02,7.83108e+00
6.99000e+02,7.83108e+00
7.00000e+02,7.82776e+00
7.01000e+02,7.82402e+00
7.02000e+02,7.82142e+00
7.03000e+02,7.82394e+00
7.04000e+02,7.82478e+00
7.05000e+02,7.82254e+00
7.06000e+02,7.82283e+00
7.07000e+02,7.82681e+00
7.08000e+02,7.83078e+00
7.09000e+02,7.83082e+00
7.10000e+02,7.82962e+00
7.11000e+02,7.83203e+00
7.12000e+02,7.82918e+00
7.13000e+02,7.82437e+00
7.14000e+02,7.82228e+00
7.15000e+02,7.81779e+00
7.16000e+02,7.81622e+00
7.17000e+02,7.81695e+00
7.18000e+02,7.81579e+00
7.19000e+02,7.81413e+00
7.20000e+02,7.81350e+00
7.21000e+02,7.80960e+00
7.22000e+02,7.81083e+00
7.23000e+02,7.81450e+00
7.24000e+02,7.81801e+00
7.25000e+02,7.81474e+00
7.26000e+02,7.81270e+00
7.27000e+02,7.81405e+00
7.28000e+02,7.82173e+00
7.29000e+02,7.81965e+00
7.30000e+02,7.81750e+00
7.31000e+02,7.81601e+00
7.32000e+02,7.81659e+00
7.33000e+02,7.81715e+00
7.34000e+02,7.81575e+00
7.35000e+02,7.81422e+00
7.36000e+02,7.81700e+00
7.37000e+02,7.81784e+00
7.38000e+02,7.82110e+00
7.39000e+02,7.81726e+00
7.40000e+02,7.81686e+00
7.41000e+02,7.81501e+00
7.42000e+02,7.81167e+00
7.43000e+02,7.81044e+00
7.44000e+02,7.80662e+00
7.45000e+02,7.80989e+00
7.46000e+02,7.81376e+00
7.47000e+02,7.81967e+00
7.48000e+02,7.81619e+00
7.49000e+02,7.81483e+00
7.50000e+02,7.81073e+00
7.51000e+02,7.80969e+00
7.52000e+02,7.80497e+00
7.53000e+02,7.80211e+00
7.54000e+02,7.80282e+00
7.55000e+02,7.80641e+00
7.56000e+02,7.80789e+00
7.57000e+02,7.81054e+00
7.58000e+02,7.81085e+00
7.59000e+02,7.80682e+00
7.60000e+02,7.80130e+00
7.61000e+02,7.80566e+00
7.62000e+02,7.80731e+00
7.63000e+02,7.80613e+00
7.64000e+02,7.80264e+00
7.65000e+02,7.80217e+00
7.66000e+02,7.80423e+00
7.67000e+02,7.80275e+00
7.68000e+02,7.80841e+00
7.69000e+02,7.81254e+00
7.70000e+02,7.81497e+00
7.71000e+02,7.81238e+00
7.72000e+02,7.80786e+00
7.73000e+02,7.80063e+00
7.74000e+02,7.80005e+00
7.75000e+02,7.79594e+00
7.76000e+02,7.79808e+00
7.77000e+02,7.79782e+00
7.78000e+02,7.80708e+00
7.79000e+02,7.80790e+00
7.80000e+02,7.80638e+00
7.81000e+02,7.80320e+00
7.82000e+02,7.79571e+00
7.83000e+02,7.80015e+00
7.84000e+02,7.79666e+00
7.85000e+02,7.80117e+00
7.86000e+02,7.80235e+00
7.87000e+02,7.80108e+00
7.88000e+02,7.80777e+00
7.89000e+02,7.80572e+00
7.90000e+02,7.80784e+00
7.91000e+02,7.80380e+00
7.92000e+02,7.80281e+00
7.93000e+02,7.80206e+00
7.94000e+02,7.80279e+00
7.95000e+02,7.79973e+00
7.96000e+02,7.79933e+00
7.97000e+02,7.80165e+00
7.98000e+02,7.80269e+00
7.99000e+02,7.79800e+00
8.00000e+02,7.79731e+00
8.01000e+02,7.80101e+00
8.02000e+02,7.79837e+00
8.03000e+02,7.80313e+00
8.04000e+02,7.79847e+00
8.05000e+02,7.79757e+00
8.06000e+02,7.79715e+00
8.07000e+02,7.79120e+00
8.08000e+02,7.78785e+00
8.09000e+02,7.78602e+00
8.10000e+02,7.79193e+00
8.11000e+02,7.79866e+00
8.12000e+02,7.79998e+00
8.13000e+02,7.79829e+00
8.14000e+02,7.79127e+00
8.15000e+02,7.79518e+00
8.16000e+02,7.79803e+00
8.17000e+02,7.79445e+00
8.18000e+02,7.79333e+00
8.19000e+02,7.79760e+00
8.20000e+02,7.79974e+00
8.21000e+02,7.79977e+00
8.22000e+02,7.80017e+00
8.23000e+02,7.79756e+00
8.24000e+02,7.80085e+00
8.25000e+02,7.79696e+00
8.26000e+02,7.79220e+00
8.27000e+02,7.78936e+00
8.28000e+02,7.78871e+00
8.29000e+02,7.79493e+00
8.30000e+02,7.79754e+00
8.31000e+02,7.80221e+00
8.32000e+02,7.79725e+00
8.33000e+02,7.79731e+00
8.34000e+02,7.79686e+00
8.35000e+02,7.79661e+00
8.36000e+02,7.79373e+00
8.37000e+02,7.79753e+00
8.38000e+02,7.79464e+00
8.39000e+02,7.80140e+00
8.40000e+02,7.79509e+00
8.41000e+02,7.79124e+00
8.42000e+02,7.78741e+00
8.43000e+02,7.78775e+00
8.44000e+02,7.78880e+00
8.45000e+02,7.79162e+00
8.46000e+02,7.79171e+00
8.47000e+02,7.79738e+00
8.48000e+02,7.79760e+00
8.49000e+02,7.80359e+00
8.50000e+02,7.80003e+00
8.51000e+02,7.79675e+00
8.52000e+02,7.78959e+00
8.53000e+02,7.79152e+00
8.54000e+02,7.79434e+00
8.55000e+02,7.79454e+00
8.56000e+02,7.79266e+00
8.57000e+02,7.78952e+00
8.58000e+02,7.78984e+00
8.59000e+02,7.79301e+00
8.60000e+02,7.79251e+00
8.61000e+02,7.79313e+00
8.62000e+02,7.79500e+00
8.63000e+02,7.79475e+00
8.64000e+02,7.79097e+00
8.65000e+02,7.78715e+00
8.66000e+02,7.78758e+00
8.67000e+02,7.79164e+00
8.68000e+02,7.79228e+00
