Pixels #,Intensity (a.u.)
5.79000e+02,7.98282e-01
5.80000e+02,7.91629e-01
5.81000e+02,7.96206e-01
5.82000e+02,7.93835e-01
5.83000e+02,7.92345e-01
5.84000e+02,7.96009e-01
5.85000e+02,8.10228e-01
5.86000e+02,7.94251e-01
5.87000e+02,7.93414e-01
5.88000e+02,7.95691e-01
5.89000e+02,7.92451e-01
5.90000e+02,7.92538e-01
5.91000e+02,7.92610e-01
5.92000e+02,7.96627e-01
5.93000e+02,7.95742e-01
5.94000e+02,7.94794e-01
5.95000e+02,7.94723e-01
5.96000e+02,7.92758e-01
5.97000e+02,7.93983e-01
5.98000e+02,7.95128e-01
5.99000e+02,7.90902e-01
6.00000e+02,7.99264e-01
6.01000e+02,7.93921e-01
6.02000e+02,7.94131e-01
6.03000e+02,7.92488e-01
6.04000e+02,7.91624e-01
6.05000e+02,7.98955e-01
6.06000e+02,8.02659e-01
6.07000e+02,7.95054e-01
6.08000e+02,7.92660e-01
6.09000e+02,7.94138e-01
6.10000e+02,7.94324e-01
6.11000e+02,7.96718e-01
6.12000e+02,7.94864e-01
6.13000e+02,7.91951e-01
6.14000e+02,7.96362e-01
6.15000e+02,7.92921e-01
6.16000e+02,7.92751e-01
6.17000e+02,7.91971e-01
6.18000e+02,7.95857e-01
6.19000e+02,7.97784e-01
6.20000e+02,7.93208e-01
6.21000e+02,7.95982e-01
6.22000e+02,7.96313e-01
6.23000e+02,7.96178e-01
6.24000e+02,7.97113e-01
6.25000e+02,7.94218e-01
6.26000e+02,7.94232e-01
6.27000e+02,7.92093e-01
6.28000e+02,7.93417e-01
6.29000e+02,7.92392e-01
6.30000e+02,8.24115e-01
6.31000e+02,7.96449e-01
6.32000e+02,7.94419e-01
6.33000e+02,7.92182e-01
6.34000e+02,7.93654e-01
6.35000e+02,7.92858e-01
6.36000e+02,7.94176e-01
6.37000e+02,7.94184e-01
6.38000e+02,7.93671e-01
6.39000e+02,7.93603e-01
6.40000e+02,7.92781e-01
6.41000e+02,7.94921e-01
6.42000e+02,7.93878e-01
6.43000e+02,7.92532e-01
6.44000e+02,7.94560e-01
6.45000e+02,7.94484e-01
6.46000e+02,7.94940e-01
6.47000e+02,7.92679e-01
6.48000e+02,7.92634e-01
6.49000e+02,7.91902e-01
6.50000e+02,7.93944e-01
6.51000e+02,7.93989e-01
6.52000e+02,7.93989e-01
6.53000e+02,7.94081e-01
6.54000e+02,7.94681e-01
6.55000e+02,7.97345e-01
6.56000e+02,7.96219e-01
6.57000e+02,7.97145e-01
6.58000e+02,7.93904e-01
6.59000e+02,7.95045e-01
6.60000e+02,7.94826e-01
6.61000e+02,7.95136e-01
6.62000e+02,7.95846e-01
6.63000e+02,7.95720e-01
6.64000e+02,7.94121e-01
6.65000e+02,7.94725e-01
6.66000e+02,8.04194e-01
6.67000e+02,7.93415e-01
6.68000e+02,7.95485e-01
6.69000e+02,7.96331e-01
6.70000e+02,7.95138e-01
6.71000e+02,7.96230e-01
6.72000e+02,8.71535e-01
6.73000e+02,7.94644e-01
6.74000e+02,7.94263e-01
6.75000e+02,7.95192e-01
6.76000e+02,7.93688e-01
6.77000e+02,7.94291e-01
6.78000e+02,7.94198e-01
6.79000e+02,7.94516e-01
6.80000e+02,7.96138e-01
6.81000e+02,7.94849e-01
6.82000e+02,7.97770e-01
6.83000e+02,7.96121e-01
6.84000e+02,7.94625e-01
6.85000e+02,7.92325e-01
6.86000e+02,7.96952e-01
6.87000e+02,7.96640e-01
6.88000e+02,7.94202e-01
6.89000e+02,7.95539e-01
6.90000e+02,7.95706e-01
6.91000e+02,7.97485e-01
6.92000e+02,7.95492e-01
6.93000e+02,7.93793e-01
6.94000e+02,7.94932e-01
6.95000e+02,7.95687e-01
6.96000e+02,7.95384e-01
6.97000e+02,8.01444e-01
6.98000e+02,7.99626e-01
6.99000e+02,7.95500e-01
7.00000e+02,8.08553e-01
7.01000e+02,7.94694e-01
7.02000e+02,8.02435e-01
7.03000e+02,7.95870e-01
7.04000e+02,7.94912e-01
7.05000e+02,7.96532e-01
7.06000e+02,7.97684e-01
7.07000e+02,7.98781e-01
7.08000e+02,8.00270e-01
7.09000e+02,7.96519e-01
7.10000e+02,7.96921e-01
7.11000e+02,7.98737e-01
7.12000e+02,8.07891e-01
7.13000e+02,7.97352e-01
7.14000e+02,7.97227e-01
7.15000e+02,7.98087e-01
7.16000e+02,8.17877e-01
7.17000e+02,7.95950e-01
7.18000e+02,8.00795e-01
7.19000e+02,7.95477e-01
7.20000e+02,7.99325e-01
7.21000e+02,7.94721e-01
7.22000e+02,7.98227e-01
7.23000e+02,7.95416e-01
7.24000e+02,7.98851e-01
7.25000e+02,7.95955e-01
7.26000e+02,7.97816e-01
7.27000e+02,7.99685e-01
7.28000e+02,7.95680e-01
7.29000e+02,7.96881e-01
7.30000e+02,7.96163e-01
7.31000e+02,7.95774e-01
7.32000e+02,7.96465e-01
7.33000e+02,7.94822e-01
7.34000e+02,7.95604e-01
7.35000e+02,7.95821e-01
7.36000e+02,7.99141e-01
7.37000e+02,7.98501e-01
7.38000e+02,7.96647e-01
7.39000e+02,7.96712e-01
7.40000e+02,7.96885e-01
7.41000e+02,7.95877e-01
7.42000e+02,8.00142e-01
7.43000e+02,7.94576e-01
7.44000e+02,7.94734e-01
7.45000e+02,7.99900e-01
7.46000e+02,7.94205e-01
7.47000e+02,7.97871e-01
7.48000e+02,8.07597e-01
7.49000e+02,7.94230e-01
7.50000e+02,7.93990e-01
7.51000e+02,7.94360e-01
7.52000e+02,7.94040e-01
7.53000e+02,7.95935e-01
7.54000e+02,7.96721e-01
7.55000e+02,8.07278e-01
7.56000e+02,7.95515e-01
7.57000e+02,7.95186e-01
7.58000e+02,7.95037e-01
7.59000e+02,7.92980e-01
7.60000e+02,7.94414e-01
7.61000e+02,7.91951e-01
7.62000e+02,7.94931e-01
7.63000e+02,7.91227e-01
7.64000e+02,7.93960e-01
7.65000e+02,7.92829e-01
7.66000e+02,7.92798e-01
7.67000e+02,7.94010e-01
7.68000e+02,7.94106e-01
7.69000e+02,7.97688e-01
7.70000e+02,7.94460e-01
7.71000e+02,7.94911e-01
7.72000e+02,7.93421e-01
7.73000e+02,7.94153e-01
7.74000e+02,7.97263e-01
7.75000e+02,7.95950e-01
7.76000e+02,7.93088e-01
7.77000e+02,7.93717e-01
7.78000e+02,7.94237e-01
7.79000e+02,7.92584e-01
7.80000e+02,7.92323e-01
7.81000e+02,7.91381e-01
7.82000e+02,7.95707e-01
7.83000e+02,8.46934e-01
7.84000e+02,7.92909e-01
7.85000e+02,7.91543e-01
7.86000e+02,7.96323e-01
7.87000e+02,7.92388e-01
7.88000e+02,7.91288e-01
7.89000e+02,7.96061e-01
7.90000e+02,7.93759e-01
7.91000e+02,7.93639e-01
7.92000e+02,7.94615e-01
7.93000e+02,7.91803e-01
7.94000e+02,7.90785e-01
7.95000e+02,7.95687e-01
7.96000e+02,8.90323e-01
7.97000e+02,7.90955e-01
7.98000e+02,8.04822e-01
7.99000e+02,7.92856e-01
8.00000e+02,7.93913e-01
8.01000e+02,7.92778e-01
8.02000e+02,7.92023e-01
8.03000e+02,7.91982e-01
8.04000e+02,7.92948e-01
8.05000e+02,7.93839e-01
8.06000e+02,7.91306e-01
8.07000e+02,7.92078e-01
8.08000e+02,7.88672e-01
8.09000e+02,7.90742e-01
8.10000e+02,7.91471e-01
8.11000e+02,8.16994e-01
8.12000e+02,7.99976e-01
8.13000e+02,7.92260e-01
8.14000e+02,7.92138e-01
8.15000e+02,7.92459e-01
8.16000e+02,7.92686e-01
8.17000e+02,7.90918e-01
8.18000e+02,7.95135e-01
8.19000e+02,7.91740e-01
8.20000e+02,7.91228e-01
8.21000e+02,7.93910e-01
8.22000e+02,7.91094e-01
8.23000e+02,7.92726e-01
8.24000e+02,7.91648e-01
8.25000e+02,7.93206e-01
8.26000e+02,7.92214e-01
8.27000e+02,7.94144e-01
8.28000e+02,7.94602e-01
8.29000e+02,7.92522e-01
8.30000e+02,7.90588e-01
8.31000e+02,7.92687e-01
8.32000e+02,7.91325e-01
8.33000e+02,7.95239e-01
8.34000e+02,7.91468e-01
8.35000e+02,7.95509e-01
8.36000e+02,7.92370e-01
8.37000e+02,7.91064e-01
8.38000e+02,7.94376e-01
8.39000e+02,7.90827e-01
8.40000e+02,7.91136e-01
8.41000e+02,7.90731e-01
